datetime,Tree,MPC,RBC,RL
25/05/2024 11:00:00,-19.791711695539117,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 11:15:00,-19.995589082524557,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 11:30:00,-20.1204043308234,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 11:45:00,-20.245625403231372,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 12:00:00,-20.44942885265052,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 12:15:00,-20.607981083175194,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 12:30:00,-20.711553807027897,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 12:45:00,-20.755344753587085,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 13:00:00,-20.79286622402901,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 13:15:00,-20.826341725098292,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 13:30:00,-20.862396769437247,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 13:45:00,-20.902673970763395,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 14:00:00,-20.899368062896567,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 14:15:00,-20.89606215455768,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 14:30:00,-20.893959382910506,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 14:45:00,-20.89065347184029,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 15:00:00,-20.881147184770878,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 15:15:00,-20.875901727776096,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 15:30:00,-20.86794117027496,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 15:45:00,-20.862123536453662,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 16:00:00,-20.85190704912011,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 16:15:00,-20.84379004277485,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 16:30:00,-20.840484095460365,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 16:45:00,-20.83717814771822,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 17:00:00,-20.833504940136276,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 17:15:00,-20.829994245423936,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 17:30:00,-21.1116715667283,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 17:45:00,-21.112967889901878,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 18:00:00,-21.35201454985583,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 18:15:00,-21.35831673193788,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 18:30:00,-21.371300144016246,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 18:45:00,-21.415299730280285,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 19:00:00,-21.411993852950474,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 19:15:00,-21.40868797565216,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 19:30:00,-21.40538209835067,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 19:45:00,-21.40207622105019,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 20:00:00,-21.398770628645263,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 20:15:00,-21.395465034997965,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 20:30:00,-21.392159443563123,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 20:45:00,-21.38885385181315,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 21:00:00,-21.754057939511007,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 21:15:00,-22.119239380077428,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 21:30:00,-22.484350062613927,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 21:45:00,-22.848747364757664,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 22:00:00,-22.845441497834145,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 22:15:00,-22.84213562986122,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 22:30:00,-22.83882970878456,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 22:45:00,-22.835523882212957,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 23:00:00,-22.846808819941355,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 23:15:00,-22.857748747729506,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 23:30:00,-22.86539861146903,-28.767169461492653,-17.347818123525848,-21.645113278148607
25/05/2024 23:45:00,-22.87257338640452,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 00:00:00,-22.88836042907977,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 00:15:00,-22.90564484822152,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 00:30:00,-22.922090365951934,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 00:45:00,-22.93745593566339,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 01:00:00,-22.951396759219993,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 01:15:00,-22.96563151564952,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 01:30:00,-22.984786742791425,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 01:45:00,-23.005474162089914,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 02:00:00,-23.02476227228901,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 02:15:00,-23.04170330170252,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 02:30:00,-23.056580694800356,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 02:45:00,-23.07376614177298,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 03:00:00,-23.0876116331854,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 03:15:00,-23.09849334422083,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 03:30:00,-23.111697419746378,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 03:45:00,-23.1285622734903,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 04:00:00,-23.144281338388442,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 04:15:00,-23.171813362794033,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 04:30:00,-23.18670800289304,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 04:45:00,-23.192647997997067,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 05:00:00,-23.197626313058564,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 05:15:00,-23.20386991014116,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 05:30:00,-23.208777191863447,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 05:45:00,-23.21530406028496,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 06:00:00,-23.22010510029164,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 06:15:00,-23.226837407415847,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 06:30:00,-23.240824885530788,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 06:45:00,-23.309348094377615,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 07:00:00,-23.31998051471417,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 07:15:00,-23.326143008873892,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 07:30:00,-23.335193373631128,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 07:45:00,-23.341990147695487,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 08:00:00,-23.34959584338545,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 08:15:00,-23.35410368257413,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 08:30:00,-23.353455337600167,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 08:45:00,-23.35172943417034,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 09:00:00,-23.403396311999444,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 09:15:00,-23.40902812697792,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 09:30:00,-23.4057226986706,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 09:45:00,-23.402417236151447,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 10:00:00,-23.462125476766793,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 10:15:00,-23.5213916134458,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 10:30:00,-23.51808576824214,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 10:45:00,-23.514779922994183,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 11:00:00,-23.700008308589684,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 11:15:00,-23.885236695928306,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 11:30:00,-24.07046508153721,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 11:45:00,-24.112469367855514,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 12:00:00,-24.27590170111801,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 12:15:00,-24.401077744753866,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 12:30:00,-24.5068092950019,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 12:45:00,-24.59312942608559,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 13:00:00,-24.65866805103424,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 13:15:00,-24.72501260993509,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 13:30:00,-24.7955760307559,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 13:45:00,-24.862565488281035,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 14:00:00,-24.861603811109003,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 14:15:00,-24.90009543406635,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 14:30:00,-24.96385175998487,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 14:45:00,-24.98097847267172,-28.767169461492653,-17.347818123525848,-21.645113278148607
26/05/2024 15:00:00,-24.98097847267172,-28.767169461492653,-17.342487752117563,-21.645113278148607
26/05/2024 15:15:00,-24.98097847267172,-28.767169461492653,-17.33829001359702,-21.645113278148607
26/05/2024 15:30:00,-24.98097847267172,-28.767169461492653,-17.334816760642923,-21.645113278148607
26/05/2024 15:45:00,-24.98097847267172,-28.767169461492653,-17.329542174587186,-21.645113278148607
26/05/2024 16:00:00,-24.98097847267172,-28.767169461492653,-17.325234562680794,-21.645113278148607
26/05/2024 16:15:00,-24.98097847267172,-28.767169461492653,-17.332357403855678,-21.645113278148607
26/05/2024 16:30:00,-24.98097847267172,-28.767169461492653,-17.338567055613392,-21.645113278148607
26/05/2024 16:45:00,-24.98097847267172,-28.767169461492653,-17.346889764084782,-21.645113278148607
26/05/2024 17:00:00,-24.98097847267172,-28.767169461492653,-17.34358403338173,-21.645113278148607
26/05/2024 17:15:00,-24.98097847267172,-28.767169461492653,-17.340278302754406,-21.645113278148607
26/05/2024 17:30:00,-24.98097847267172,-28.767169461492653,-17.33697257204434,-21.645113278148607
26/05/2024 17:45:00,-24.98097847267172,-28.767169461492653,-17.333666841334328,-21.645113278148607
26/05/2024 18:00:00,-24.98097847267172,-28.767169461492653,-17.33036817840896,-21.645113278148607
26/05/2024 18:15:00,-24.98097847267172,-28.767169461492653,-17.32706951569529,-21.645113278148607
26/05/2024 18:30:00,-24.98097847267172,-28.767169461492653,-17.323770853129,-21.645113278148607
26/05/2024 18:45:00,-24.98097847267172,-28.767169461492653,-17.320472190553783,-21.645113278148607
26/05/2024 19:00:00,-24.98097847267172,-28.767169461492653,-17.317166312825513,-21.645113278148607
26/05/2024 19:15:00,-24.98097847267172,-28.767169461492653,-17.313860431265375,-21.645113278148607
26/05/2024 19:30:00,-24.98097847267172,-28.767169461492653,-17.31055454968852,-21.645113278148607
26/05/2024 19:45:00,-24.98097847267172,-28.767169461492653,-17.307248668079435,-21.645113278148607
26/05/2024 20:00:00,-24.98097847267172,-28.767169461492653,-17.303942849977904,-21.645113278148607
26/05/2024 20:15:00,-24.98097847267172,-28.767169461492653,-17.300637032233723,-21.645113278148607
26/05/2024 20:30:00,-24.98097847267172,-28.767169461492653,-17.297331214628944,-21.645113278148607
26/05/2024 20:45:00,-24.98097847267172,-28.767169461492653,-17.294025395127036,-21.645113278148607
26/05/2024 21:00:00,-24.98097847267172,-28.767169461492653,-17.29071966411896,-21.645113278148607
26/05/2024 21:15:00,-24.98097847267172,-28.767169461492653,-17.287413933128157,-21.645113278148607
26/05/2024 21:30:00,-24.98097847267172,-28.767169461492653,-17.28410820219382,-21.645113278148607
26/05/2024 21:45:00,-24.98097847267172,-28.767169461492653,-17.2808024714514,-21.645113278148607
26/05/2024 22:00:00,-24.98097847267172,-28.767169461492653,-17.489561461804726,-21.645113278148607
26/05/2024 22:15:00,-24.98097847267172,-28.767169461492653,-17.69832045215781,-21.645113278148607
26/05/2024 22:30:00,-24.98097847267172,-28.767169461492653,-17.90707944250792,-21.645113278148607
26/05/2024 22:45:00,-24.98097847267172,-28.767169461492653,-18.115838432858222,-21.645113278148607
26/05/2024 23:00:00,-24.98097847267172,-28.767169461492653,-18.32462052815996,-21.645113278148607
26/05/2024 23:15:00,-24.98097847267172,-28.767169461492653,-18.533402623462653,-21.645113278148607
26/05/2024 23:30:00,-24.98097847267172,-28.767169461492653,-18.742184718725778,-21.645113278148607
26/05/2024 23:45:00,-24.98097847267172,-28.767169461492653,-18.950966814012443,-21.645113278148607
27/05/2024 00:00:00,-24.98097847267172,-28.767169461492653,-19.158662952366466,-21.645113278148607
27/05/2024 00:15:00,-24.98097847267172,-28.767169461492653,-19.36635909071845,-21.645113278148607
27/05/2024 00:30:00,-24.98097847267172,-28.767169461492653,-19.574055229071792,-21.645113278148607
27/05/2024 00:45:00,-24.98097847267172,-28.767169461492653,-19.7817513674256,-21.645113278148607
27/05/2024 01:00:00,-24.98097847267172,-28.767169461492653,-19.989389741137312,-21.645113278148607
27/05/2024 01:15:00,-24.98097847267172,-28.767169461492653,-20.197028114849562,-21.645113278148607
27/05/2024 01:30:00,-24.98097847267172,-28.767169461492653,-20.404666488561233,-21.645113278148607
27/05/2024 01:45:00,-24.98097847267172,-28.767169461492653,-20.587894774340757,-21.645113278148607
27/05/2024 02:00:00,-24.98097847267172,-28.767169461492653,-20.739377099963626,-21.645113278148607
27/05/2024 02:15:00,-24.98097847267172,-28.767169461492653,-20.86324687315312,-21.645113278148607
27/05/2024 02:30:00,-24.98097847267172,-28.767169461492653,-20.964868172377816,-21.645113278148607
27/05/2024 02:45:00,-24.98097847267172,-28.767169461492653,-21.04703204560543,-21.645113278148607
27/05/2024 03:00:00,-24.98097847267172,-28.767169461492653,-21.066330393039188,-21.645113278148607
27/05/2024 03:15:00,-24.98097847267172,-28.767169461492653,-21.085763162130643,-21.645113278148607
27/05/2024 03:30:00,-24.98097847267172,-28.767169461492653,-21.105376177110372,-21.645113278148607
27/05/2024 03:45:00,-24.98097847267172,-28.767169461492653,-21.125718489312128,-21.645113278148607
27/05/2024 04:00:00,-24.98097847267172,-28.767169461492653,-21.1224128056462,-21.645113278148607
27/05/2024 04:15:00,-24.98097847267172,-28.767169461492653,-21.119107121848838,-21.645113278148607
27/05/2024 04:30:00,-24.98097847267172,-28.767169461492653,-21.11580143783705,-21.645113278148607
27/05/2024 04:45:00,-24.98097847267172,-28.767169461492653,-21.11249575312939,-21.645113278148607
