datetime,Tree,MPC,RBC,RL
09/06/2024 23:00:00,-25.423648037484003,-31.99048590476696,-33.00819587997071,-45.2056872815089
09/06/2024 23:15:00,-25.423648037484003,-31.98768163567558,-33.00819587997071,-45.2056872815089
09/06/2024 23:30:00,-25.423648037484003,-31.98478000198719,-33.00819587997071,-45.2056872815089
09/06/2024 23:45:00,-25.423648037484003,-31.982434639687888,-33.00819587997071,-45.2056872815089
10/06/2024 00:00:00,-25.423648037484003,-31.981302453057133,-33.00819587997071,-45.2056872815089
10/06/2024 00:15:00,-25.423648037484003,-31.979198697237063,-33.00819587997071,-45.2056872815089
10/06/2024 00:30:00,-25.423648037484003,-31.9762627883571,-33.00819587997071,-45.2056872815089
10/06/2024 00:45:00,-25.423648037484003,-31.972753172225346,-33.00819587997071,-45.2056872815089
10/06/2024 01:00:00,-25.423648037484003,-31.970961596798972,-33.00819587997071,-45.2056872815089
10/06/2024 01:15:00,-25.423648037484003,-31.970120181040823,-33.00819587997071,-45.2056872815089
10/06/2024 01:30:00,-25.423648037484003,-31.967626600530522,-33.00819587997071,-45.2056872815089
10/06/2024 01:45:00,-25.423648037484003,-31.964721245055333,-33.00819587997071,-45.2056872815089
10/06/2024 02:00:00,-25.423648037484003,-31.961776861150877,-33.00819587997071,-45.2056872815089
10/06/2024 02:15:00,-25.423648037484003,-31.959343698515493,-33.00819587997071,-45.2056872815089
10/06/2024 02:30:00,-25.423648037484003,-31.955696797595635,-33.00819587997071,-45.2056872815089
10/06/2024 02:45:00,-25.423648037484003,-31.952278234154804,-33.00819587997071,-45.2056872815089
10/06/2024 03:00:00,-25.423648037484003,-31.948958608590065,-33.00819587997071,-45.2056872815089
10/06/2024 03:15:00,-25.423648037484003,-31.945934081351005,-33.00819587997071,-45.2056872815089
10/06/2024 03:30:00,-25.423648037484003,-31.943085522066525,-33.00819587997071,-45.2056872815089
10/06/2024 03:45:00,-25.423648037484003,-31.94171379485116,-33.00819587997071,-45.2056872815089
10/06/2024 04:00:00,-25.423648037484003,-31.939848758335184,-33.00819587997071,-45.2056872815089
10/06/2024 04:15:00,-25.423648037484003,-31.944501894290358,-33.00819587997071,-45.2056872815089
10/06/2024 04:30:00,-25.423648037484003,-31.94083743133718,-33.00819587997071,-45.2056872815089
10/06/2024 04:45:00,-25.423648037484003,-31.94403348758437,-33.00819587997071,-45.2056872815089
10/06/2024 05:00:00,-25.423648037484003,-31.930702618461478,-33.00819587997071,-45.2056872815089
10/06/2024 05:15:00,-25.423648037484003,-31.929212223300752,-33.00819587997071,-45.2056872815089
10/06/2024 05:30:00,-25.423648037484003,-31.93051753707631,-33.00819587997071,-45.2056872815089
10/06/2024 05:45:00,-25.423648037484003,-31.93039292823717,-33.00819587997071,-45.2056872815089
10/06/2024 06:00:00,-25.423648037484003,-31.9240336173761,-33.00819587997071,-45.2056872815089
10/06/2024 06:15:00,-25.423648037484003,-31.921330417614854,-33.00819587997071,-45.2056872815089
10/06/2024 06:30:00,-25.423648037484003,-31.981512072252638,-33.00819587997071,-45.2056872815089
10/06/2024 06:45:00,-25.423648037484003,-32.011001063818945,-33.00819587997071,-45.2056872815089
10/06/2024 07:00:00,-25.423648037484003,-32.02151454350945,-33.00819587997071,-45.2056872815089
10/06/2024 07:15:00,-25.423648037484003,-32.01817604249306,-33.00819587997071,-45.2056872815089
10/06/2024 07:30:00,-25.423648037484003,-32.01533056590399,-33.00819587997071,-45.2056872815089
10/06/2024 07:45:00,-25.423648037484003,-32.09935102147877,-33.00819587997071,-45.2056872815089
10/06/2024 08:00:00,-25.423648037484003,-32.13346088289982,-33.00819587997071,-45.2056872815089
10/06/2024 08:15:00,-25.423648037484003,-32.18941342358779,-33.00819587997071,-45.2056872815089
10/06/2024 08:30:00,-25.423648037484003,-32.20158567571973,-33.00819587997071,-45.2056872815089
10/06/2024 08:45:00,-25.423648037484003,-32.267186954167116,-33.00819587997071,-45.2056872815089
10/06/2024 09:00:00,-25.423648037484003,-32.31759787182484,-33.00819587997071,-45.2056872815089
10/06/2024 09:15:00,-25.423648037484003,-32.31154477423295,-33.00819587997071,-45.2056872815089
10/06/2024 09:30:00,-25.423648037484003,-32.30891442984272,-33.00819587997071,-45.2056872815089
10/06/2024 09:45:00,-25.423648037484003,-32.30909743426433,-33.00819587997071,-45.2056872815089
10/06/2024 10:00:00,-25.423648037484003,-32.308811075148775,-33.00819587997071,-45.2056872815089
10/06/2024 10:15:00,-25.423648037484003,-32.31596173856763,-33.00819587997071,-45.2056872815089
10/06/2024 10:30:00,-25.423648037484003,-32.30758270998916,-33.00819587997071,-45.2056872815089
10/06/2024 10:45:00,-25.423648037484003,-32.35561664674403,-33.00819587997071,-45.2056872815089
10/06/2024 11:00:00,-25.423648037484003,-32.43266358105698,-33.00819587997071,-45.2056872815089
10/06/2024 11:15:00,-25.423648037484003,-32.44380670342148,-33.00819587997071,-45.2056872815089
10/06/2024 11:30:00,-25.423648037484003,-32.43820249780411,-33.00819587997071,-45.2056872815089
10/06/2024 11:45:00,-25.423648037484003,-32.42899542070944,-33.00819587997071,-45.2056872815089
10/06/2024 12:00:00,-25.423648037484003,-32.49365974955347,-33.00819587997071,-45.2056872815089
10/06/2024 12:15:00,-25.423648037484003,-32.54980934081273,-33.00819587997071,-45.2056872815089
10/06/2024 12:30:00,-25.423648037484003,-32.59534807503949,-33.00819587997071,-45.2056872815089
10/06/2024 12:45:00,-25.423648037484003,-32.600974553586234,-33.00819587997071,-45.2056872815089
10/06/2024 13:00:00,-25.423648037484003,-32.70722921518003,-33.00819587997071,-45.2056872815089
10/06/2024 13:15:00,-25.423648037484003,-32.80432211897718,-33.00819587997071,-45.2056872815089
10/06/2024 13:30:00,-25.423648037484003,-32.89124783599672,-33.00819587997071,-45.2056872815089
10/06/2024 13:45:00,-25.423648037484003,-33.01178448379829,-33.00819587997071,-45.2056872815089
10/06/2024 14:00:00,-25.423648037484003,-33.00827356532602,-33.00819587997071,-45.2056872815089
10/06/2024 14:15:00,-25.423648037484003,-33.001054514053045,-33.00819587997071,-45.2056872815089
10/06/2024 14:30:00,-25.423648037484003,-33.00262381396449,-33.00819587997071,-45.2056872815089
10/06/2024 14:45:00,-25.423648037484003,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 15:00:00,-25.41013127740799,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 15:15:00,-25.39667587183382,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 15:30:00,-25.38829082736315,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 15:45:00,-25.384253654426182,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 16:00:00,-25.380947718353124,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 16:15:00,-25.377641782280065,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 16:30:00,-25.37045444391133,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 16:45:00,-25.36050879554668,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 17:00:00,-25.35720285947362,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 17:15:00,-25.353896923400562,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 17:30:00,-25.350590987327504,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 17:45:00,-25.347285051254445,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 18:00:00,-25.343979115181387,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 18:15:00,-25.34067317910833,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 18:30:00,-25.33736724303527,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 18:45:00,-25.334061306962212,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 19:00:00,-25.330755370889154,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 19:15:00,-25.327449434816096,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 19:30:00,-25.324143498743037,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 19:45:00,-25.32083756266998,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 20:00:00,-25.31753162659692,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 20:15:00,-25.314225690523863,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 20:30:00,-25.310919754450804,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 20:45:00,-25.307613818377746,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 21:00:00,-25.304307882304688,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 21:15:00,-25.30100194623163,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 21:30:00,-25.29769601015857,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 21:45:00,-25.37886769410412,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 22:00:00,-25.46111796059405,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 22:15:00,-25.543810040064272,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 22:30:00,-25.62636659051282,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 22:45:00,-25.707492464818888,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 23:00:00,-25.784834000418403,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 23:15:00,-25.8615235665431,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 23:30:00,-25.93993274637332,-32.99901436846423,-33.00819587997071,-45.2056872815089
10/06/2024 23:45:00,-26.019437427133496,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 00:00:00,-26.215860130065533,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 00:15:00,-26.412691220206383,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 00:30:00,-26.608307653012186,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 00:45:00,-26.802960216248028,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 01:00:00,-26.98429508697747,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 01:15:00,-27.16048684765717,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 01:30:00,-27.295650745235307,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 01:45:00,-27.404453625440436,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 02:00:00,-27.493578967955422,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 02:15:00,-27.564585472817537,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 02:30:00,-27.60873402458507,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 02:45:00,-27.615234039505843,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 03:00:00,-27.621292663926738,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 03:15:00,-27.631785782587855,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 03:30:00,-27.643686200555575,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 03:45:00,-27.655025048332895,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 04:00:00,-27.666273778748685,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 04:15:00,-27.67409040786993,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 04:30:00,-27.680306626061174,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 04:45:00,-27.687045553674608,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 05:00:00,-27.691042019134642,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 05:15:00,-27.714582379949142,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 05:30:00,-27.728423298790364,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 05:45:00,-27.725117362717306,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 06:00:00,-27.721811426644248,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 06:15:00,-27.71850549057119,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 06:30:00,-27.71519955449813,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 06:45:00,-27.711893618425073,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 07:00:00,-27.708587682352015,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 07:15:00,-27.705281746278956,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 07:30:00,-27.701975810205898,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 07:45:00,-27.69866987413284,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 08:00:00,-27.69536393805978,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 08:15:00,-27.692058001986723,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 08:30:00,-27.688752065913665,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 08:45:00,-27.685446129840606,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 09:00:00,-27.682140193767548,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 09:15:00,-27.67883425769449,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 09:30:00,-27.67552832162143,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 09:45:00,-27.672222385548373,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 10:00:00,-27.668916449475315,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 10:15:00,-27.665610513402257,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 10:30:00,-27.6623045773292,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 10:45:00,-27.65899864125614,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 11:00:00,-27.668447405244766,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 11:15:00,-27.70515955631303,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 11:30:00,-27.730558373257516,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 11:45:00,-27.733353141355092,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 12:00:00,-27.732381947727546,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 12:15:00,-27.731141351419673,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 12:30:00,-27.730666091208096,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 12:45:00,-27.729970113036334,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 13:00:00,-27.728886523910496,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 13:15:00,-27.72703326912577,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 13:30:00,-27.725585638118265,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 13:45:00,-27.723272658900207,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 14:00:00,-27.719137312377146,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 14:15:00,-27.715157805384088,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 14:30:00,-27.711644953041027,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 14:45:00,-27.708333015123255,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 15:00:00,-27.704513962515104,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 15:15:00,-27.701208026442046,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 15:30:00,-27.697902090368988,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 15:45:00,-27.69459615429593,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 16:00:00,-27.69129021822287,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 16:15:00,-27.685777596035535,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 16:30:00,-27.68113340070603,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 16:45:00,-27.677827464632973,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 17:00:00,-27.674521528559914,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 17:15:00,-27.671215592486856,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 17:30:00,-27.667909656413798,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 17:45:00,-27.66460372034074,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 18:00:00,-27.66129778426768,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 18:15:00,-27.657991848194623,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 18:30:00,-27.654685912121565,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 18:45:00,-27.651379976048506,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 19:00:00,-27.648074039975448,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 19:15:00,-27.64476810390239,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 19:30:00,-27.64146216782933,-32.99901436846423,-33.00819587997071,-45.2056872815089
11/06/2024 19:45:00,-27.638156231756273,-32.99901436846423,-33.00819587997071,-45.2056872815089
